0.22018611009912312,0.2,0.99,0.85,2.5,0.1,0.05,0.2,0.15
0.17882752880275762,0.2,0.99,0.85,2.5,0.1,0.05,0.2,0.2
0.50932506625114,0.2,0.99,0.85,2.5,0.1,0.1,0.05,0.05
0.35254021897043103,0.2,0.99,0.85,2.5,0.1,0.1,0.05,0.1
0.28514874052770456,0.2,0.99,0.85,2.5,0.1,0.1,0.05,0.15
0.2610754052692184,0.2,0.99,0.85,2.5,0.1,0.1,0.05,0.2
0.5695955907727289,0.2,0.99,0.85,2.5,0.1,0.1,0.1,0.05
0.3825119986301097,0.2,0.99,0.85,2.5,0.1,0.1,0.1,0.1
0.28233749569427663,0.2,0.99,0.85,2.5,0.1,0.1,0.1,0.15
0.22925671619627494,0.2,0.99,0.85,2.5,0.1,0.1,0.1,0.2
0.6216244488373006,0.2,0.99,0.85,2.5,0.1,0.1,0.15,0.05
0.4218222567854963,0.2,0.99,0.85,2.5,0.1,0.1,0.15,0.1
0.3064116770273922,0.2,0.99,0.85,2.5,0.1,0.1,0.15,0.15
0.23647174091261303,0.2,0.99,0.85,2.5,0.1,0.1,0.15,0.2
0.6643057801571637,0.2,0.99,0.85,2.5,0.1,0.1,0.2,0.05
0.45790024202658586,0.2,0.99,0.85,2.5,0.1,0.1,0.2,0.1
0.3350719825508127,0.2,0.99,0.85,2.5,0.1,0.1,0.2,0.15
0.2564543853034909,0.2,0.99,0.85,2.5,0.1,0.1,0.2,0.2
0.713978753815305,0.2,0.99,0.85,2.5,0.1,0.15,0.05,0.05
0.5237007514749955,0.2,0.99,0.85,2.5,0.1,0.15,0.05,0.1
0.4145921410054297,0.2,0.99,0.85,2.5,0.1,0.15,0.05,0.15
0.35225003602876576,0.2,0.99,0.85,2.5,0.1,0.15,0.05,0.2
0.7694336135394088,0.2,0.99,0.85,2.5,0.1,0.15,0.1,0.05
0.562607274143672,0.2,0.99,0.85,2.5,0.1,0.15,0.1,0.1
0.4346727183895848,0.2,0.99,0.85,2.5,0.1,0.15,0.1,0.15
0.35319001450432647,0.2,0.99,0.85,2.5,0.1,0.15,0.1,0.2
0.8141222952576003,0.2,0.99,0.85,2.5,0.1,0.15,0.15,0.05
0.5989718662568345,0.2,0.99,0.85,2.5,0.1,0.15,0.15,0.1
0.4615521449787726,0.2,0.99,0.85,2.5,0.1,0.15,0.15,0.15
0.3693505713011764,0.2,0.99,0.85,2.5,0.1,0.15,0.15,0.2
0.8502923106680222,0.2,0.99,0.85,2.5,0.1,0.15,0.2,0.05
0.6302256434515799,0.2,0.99,0.85,2.5,0.1,0.15,0.2,0.1
0.48733735688472674,0.2,0.99,0.85,2.5,0.1,0.15,0.2,0.15
0.3890531350180799,0.2,0.99,0.85,2.5,0.1,0.15,0.2,0.2
0.8719713164680055,0.2,0.99,0.85,2.5,0.1,0.2,0.05,0.05
0.6715238160331578,0.2,0.99,0.85,2.5,0.1,0.2,0.05,0.1
0.5417726789154936,0.2,0.99,0.85,2.5,0.1,0.2,0.05,0.15
0.4563134424530739,0.2,0.99,0.85,2.5,0.1,0.2,0.05,0.2
0.9232314310415066,0.2,0.99,0.85,2.5,0.1,0.2,0.1,0.05
0.7121251612906031,0.2,0.99,0.85,2.5,0.1,0.2,0.1,0.1
0.5704325712120545,0.2,0.99,0.85,2.5,0.1,0.2,0.1,0.15
0.4720231403721374,0.2,0.99,0.85,2.5,0.1,0.2,0.1,0.2
0.9635459415960632,0.2,0.99,0.85,2.5,0.1,0.2,0.15,0.05
0.7465908569900013,0.2,0.99,0.85,2.5,0.1,0.2,0.15,0.1
0.5983501409232691,0.2,0.99,0.85,2.5,0.1,0.2,0.15,0.15
0.4927569894839599,0.2,0.99,0.85,2.5,0.1,0.2,0.15,0.2
0.9959614248950279,0.2,0.99,0.85,2.5,0.1,0.2,0.2,0.05
0.775346146658313,0.2,0.99,0.85,2.5,0.1,0.2,0.2,0.1
0.6230365956493544,0.2,0.99,0.85,2.5,0.1,0.2,0.2,0.15
0.5130265061664904,0.2,0.99,0.85,2.5,0.1,0.2,0.2,0.2
0.1554076148502455,0.2,0.99,0.85,2.5,0.25,0.05,0.05,0.05
0.15794630518138147,0.2,0.99,0.85,2.5,0.25,0.05,0.05,0.1
0.17393120894237382,0.2,0.99,0.85,2.5,0.25,0.05,0.05,0.15
0.186547369150171,0.2,0.99,0.85,2.5,0.25,0.05,0.05,0.2
0.1709258402689317,0.2,0.99,0.85,2.5,0.25,0.05,0.1,0.05
0.12201833244278817,0.2,0.99,0.85,2.5,0.25,0.05,0.1,0.1
0.11854249868278934,0.2,0.99,0.85,2.5,0.25,0.05,0.1,0.15
0.1257636665643893,0.2,0.99,0.85,2.5,0.25,0.05,0.1,0.2
0.22007348428382864,0.2,0.99,0.85,2.5,0.25,0.05,0.15,0.05
0.14509423074812097,0.2,0.99,0.85,2.5,0.25,0.05,0.15,0.1
0.1205616833296982,0.2,0.99,0.85,2.5,0.25,0.05,0.15,0.15
0.11565122653025833,0.2,0.99,0.85,2.5,0.25,0.05,0.15,0.2
0.2669993074919665,0.2,0.99,0.85,2.5,0.25,0.05,0.2,0.05
0.17938469255828512,0.2,0.99,0.85,2.5,0.25,0.05,0.2,0.1
0.1420423890881817,0.2,0.99,0.85,2.5,0.25,0.05,0.2,0.15
0.12689551748442376,0.2,0.99,0.85,2.5,0.25,0.05,0.2,0.2
0.2942307816826169,0.2,0.99,0.85,2.5,0.25,0.1,0.05,0.05
0.23029235010290955,0.2,0.99,0.85,2.5,0.25,0.1,0.05,0.1
0.21255749593673817,0.2,0.99,0.85,2.5,0.25,0.1,0.05,0.15
0.2116657613081865,0.2,0.99,0.85,2.5,0.25,0.1,0.05,0.2
0.31341948967575073,0.2,0.99,0.85,2.5,0.25,0.1,0.1,0.05
0.22009512995587607,0.2,0.99,0.85,2.5,0.25,0.1,0.1,0.1
0.18072404749144297,0.2,0.99,0.85,2.5,0.25,0.1,0.1,0.15
0.1667152094412333,0.2,0.99,0.85,2.5,0.25,0.1,0.1,0.2
0.3443108971757938,0.2,0.99,0.85,2.5,0.25,0.1,0.15,0.05
0.2350565827644017,0.2,0.99,0.85,2.5,0.25,0.1,0.15,0.1
0.1807699637081231,0.2,0.99,0.85,2.5,0.25,0.1,0.15,0.15
0.15493031229257154,0.2,0.99,0.85,2.5,0.25,0.1,0.15,0.2
0.37945841033225974,0.2,0.99,0.85,2.5,0.25,0.1,0.2,0.05
0.25642823332066284,0.2,0.99,0.85,2.5,0.25,0.1,0.2,0.1
0.19306611138181407,0.2,0.99,0.85,2.5,0.25,0.1,0.2,0.15
0.1581431949913852,0.2,0.99,0.85,2.5,0.25,0.1,0.2,0.2
0.42585593882447553,0.2,0.99,0.85,2.5,0.25,0.15,0.05,0.05
0.33296385214550617,0.2,0.99,0.85,2.5,0.25,0.15,0.05,0.1
0.2841216887297719,0.2,0.99,0.85,2.5,0.25,0.15,0.05,0.15
0.25677087342693905,0.2,0.99,0.85,2.5,0.25,0.15,0.05,0.2
0.44940181198078394,0.2,0.99,0.85,2.5,0.25,0.15,0.1,0.05
0.3376515696040414,0.2,0.99,0.85,2.5,0.25,0.15,0.1,0.1
0.27317132842541264,0.2,0.99,0.85,2.5,0.25,0.15,0.1,0.15
0.23423868825645508,0.2,0.99,0.85,2.5,0.25,0.15,0.1,0.2
0.47915411927889484,0.2,0.99,0.85,2.5,0.25,0.15,0.15,0.05
0.35280544893552573,0.2,0.99,0.85,2.5,0.25,0.15,0.15,0.1
0.27833935529616977,0.2,0.99,0.85,2.5,0.25,0.15,0.15,0.15
0.23132500945188966,0.2,0.99,0.85,2.5,0.25,0.15,0.15,0.2
0.5075788957206333,0.2,0.99,0.85,2.5,0.25,0.15,0.2,0.05
0.37222979601964123,0.2,0.99,0.85,2.5,0.25,0.15,0.2,0.1
0.2892017375071695,0.2,0.99,0.85,2.5,0.25,0.15,0.2,0.15
0.2365056758055014,0.2,0.99,0.85,2.5,0.25,0.15,0.2,0.2
0.5339397106072955,0.2,0.99,0.85,2.5,0.25,0.2,0.05,0.05
0.427634157566754,0.2,0.99,0.85,2.5,0.25,0.2,0.05,0.1
0.3623669926576989,0.2,0.99,0.85,2.5,0.25,0.2,0.05,0.15
0.32086862379358017,0.2,0.99,0.85,2.5,0.25,0.2,0.05,0.2
0.5607557736714633,0.2,0.99,0.85,2.5,0.25,0.2,0.1,0.05
0.4400896037404847,0.2,0.99,0.85,2.5,0.25,0.2,0.1,0.1
0.3630118766294601,0.2,0.99,0.85,2.5,0.25,0.2,0.1,0.15
0.3117766513919887,0.2,0.99,0.85,2.5,0.25,0.2,0.1,0.2
0.5892582201953714,0.2,0.99,0.85,2.5,0.25,0.2,0.15,0.05
0.45763311727041334,0.2,0.99,0.85,2.5,0.25,0.2,0.15,0.1
0.37198624760921084,0.2,0.99,0.85,2.5,0.25,0.2,0.15,0.15
0.31404663597826626,0.2,0.99,0.85,2.5,0.25,0.2,0.15,0.2
0.6146043686462711,0.2,0.99,0.85,2.5,0.25,0.2,0.2,0.05
0.4771772023472081,0.2,0.99,0.85,2.5,0.25,0.2,0.2,0.1
0.38351114111948387,0.2,0.99,0.85,2.5,0.25,0.2,0.2,0.15
0.3207505078755613,0.2,0.99,0.85,2.5,0.25,0.2,0.2,0.2
0.14639489035347195,0.2,0.99,0.85,2.5,0.4,0.05,0.05,0.05
0.16964571231029496,0.2,0.99,0.85,2.5,0.4,0.05,0.05,0.1
0.18067260344112815,0.2,0.99,0.85,2.5,0.4,0.05,0.05,0.15
0.18554628885357324,0.2,0.99,0.85,2.5,0.4,0.05,0.05,0.2
0.11341598052950701,0.2,0.99,0.85,2.5,0.4,0.05,0.1,0.05
0.12246406142918818,0.2,0.99,0.85,2.5,0.4,0.05,0.1,0.1
0.1357113351758311,0.2,0.99,0.85,2.5,0.4,0.05,0.1,0.15
0.14565892150201734,0.2,0.99,0.85,2.5,0.4,0.05,0.1,0.2
0.13610997223335994,0.2,0.99,0.85,2.5,0.4,0.05,0.15,0.05
0.11809788474079619,0.2,0.99,0.85,2.5,0.4,0.05,0.15,0.1
0.12056008342608805,0.2,0.99,0.85,2.5,0.4,0.05,0.15,0.15
0.12612842893945614,0.2,0.99,0.85,2.5,0.4,0.05,0.15,0.2
0.17106400085045323,0.2,0.99,0.85,2.5,0.4,0.05,0.2,0.05
0.13762444749861721,0.2,0.99,0.85,2.5,0.4,0.05,0.2,0.1
0.12984163796570083,0.2,0.99,0.85,2.5,0.4,0.05,0.2,0.15
0.12945931932868454,0.2,0.99,0.85,2.5,0.4,0.05,0.2,0.2
0.20336382661602076,0.2,0.99,0.85,2.5,0.4,0.1,0.05,0.05
0.20918855641950698,0.2,0.99,0.85,2.5,0.4,0.1,0.05,0.1
0.22138874004471254,0.2,0.99,0.85,2.5,0.4,0.1,0.05,0.15
0.23126240044924656,0.2,0.99,0.85,2.5,0.4,0.1,0.05,0.2
0.17597964756379764,0.2,0.99,0.85,2.5,0.4,0.1,0.1,0.05
0.1571027007387997,0.2,0.99,0.85,2.5,0.4,0.1,0.1,0.1
0.16080452945100082,0.2,0.99,0.85,2.5,0.4,0.1,0.1,0.15
0.16888368348649802,0.2,0.99,0.85,2.5,0.4,0.1,0.1,0.2
0.18297568694320201,0.2,0.99,0.85,2.5,0.4,0.1,0.15,0.05
0.142317971444901,0.2,0.99,0.85,2.5,0.4,0.1,0.15,0.1
0.13346875821199355,0.2,0.99,0.85,2.5,0.4,0.1,0.15,0.15
0.13610008542290575,0.2,0.99,0.85,2.5,0.4,0.1,0.15,0.2
0.2008641431557011,0.2,0.99,0.85,2.5,0.4,0.1,0.2,0.05
0.14641201101998483,0.2,0.99,0.85,2.5,0.4,0.1,0.2,0.1
0.12611121970483394,0.2,0.99,0.85,2.5,0.4,0.1,0.2,0.15
0.12179650350797755,0.2,0.99,0.85,2.5,0.4,0.1,0.2,0.2
0.2627362214567533,0.2,0.99,0.85,2.5,0.4,0.15,0.05,0.05
0.2418435398839594,0.2,0.99,0.85,2.5,0.4,0.15,0.05,0.1
0.2391963752050089,0.2,0.99,0.85,2.5,0.4,0.15,0.05,0.15
0.24269062241199627,0.2,0.99,0.85,2.5,0.4,0.15,0.05,0.2
0.2529852193761603,0.2,0.99,0.85,2.5,0.4,0.15,0.1,0.05
0.21164548274278175,0.2,0.99,0.85,2.5,0.4,0.15,0.1,0.1
0.19649860567687294,0.2,0.99,0.85,2.5,0.4,0.15,0.1,0.15
0.19338428230250362,0.2,0.99,0.85,2.5,0.4,0.15,0.1,0.2
0.2610862789414381,0.2,0.99,0.85,2.5,0.4,0.15,0.15,0.05
0.2056468143610755,0.2,0.99,0.85,2.5,0.4,0.15,0.15,0.1
0.17937126401528886,0.2,0.99,0.85,2.5,0.4,0.15,0.15,0.15
0.16885695404258771,0.2,0.99,0.85,2.5,0.4,0.15,0.15,0.2
0.27456682649677017,0.2,0.99,0.85,2.5,0.4,0.15,0.2,0.05
0.21007868384448403,0.2,0.99,0.85,2.5,0.4,0.15,0.2,0.1
0.17535147742288723,0.2,0.99,0.85,2.5,0.4,0.15,0.2,0.15
0.15811245881944772,0.2,0.99,0.85,2.5,0.4,0.15,0.2,0.2
0.3217590563169275,0.2,0.99,0.85,2.5,0.4,0.2,0.05,0.05
0.283925584957253,0.2,0.99,0.85,2.5,0.4,0.2,0.05,0.1
0.2668688912986493,0.2,0.99,0.85,2.5,0.4,0.2,0.05,0.15
0.2603358335647818,0.2,0.99,0.85,2.5,0.4,0.2,0.05,0.2
0.3212302195302917,0.2,0.99,0.85,2.5,0.4,0.2,0.1,0.05
0.2685433680913145,0.2,0.99,0.85,2.5,0.4,0.2,0.1,0.1
0.2399372286317054,0.2,0.99,0.85,2.5,0.4,0.2,0.1,0.15
0.2253365776558357,0.2,0.99,0.85,2.5,0.4,0.2,0.1,0.2
0.3306261748500432,0.2,0.99,0.85,2.5,0.4,0.2,0.15,0.05
0.26834513438654745,0.2,0.99,0.85,2.5,0.4,0.2,0.15,0.1
0.23118607121748544,0.2,0.99,0.85,2.5,0.4,0.2,0.15,0.15
0.209721716370394,0.2,0.99,0.85,2.5,0.4,0.2,0.15,0.2
0.3426896392542539,0.2,0.99,0.85,2.5,0.4,0.2,0.2,0.05
0.27410626686533984,0.2,0.99,0.85,2.5,0.4,0.2,0.2,0.1
0.23086220303905203,0.2,0.99,0.85,2.5,0.4,0.2,0.2,0.15
0.20398075073338798,0.2,0.99,0.85,2.5,0.4,0.2,0.2,0.2
0.09934116869687437,0.2,0.99,0.85,2.5,0.55,0.05,0.05,0.05
0.12177720088190633,0.2,0.99,0.85,2.5,0.55,0.05,0.05,0.1
0.13416400868709827,0.2,0.99,0.85,2.5,0.55,0.05,0.05,0.15
0.14133964059129217,0.2,0.99,0.85,2.5,0.55,0.05,0.05,0.2
0.09420268816825281,0.2,0.99,0.85,2.5,0.55,0.05,0.1,0.05
0.11619664810996887,0.2,0.99,0.85,2.5,0.55,0.05,0.1,0.1
0.12884711874156923,0.2,0.99,0.85,2.5,0.55,0.05,0.1,0.15
0.13700769144907857,0.2,0.99,0.85,2.5,0.55,0.05,0.1,0.2
0.09537240597482757,0.2,0.99,0.85,2.5,0.55,0.05,0.15,0.05
0.11258838416024637,0.2,0.99,0.85,2.5,0.55,0.05,0.15,0.1
0.12399900454736783,0.2,0.99,0.85,2.5,0.55,0.05,0.15,0.15
0.13178045736448155,0.2,0.99,0.85,2.5,0.55,0.05,0.15,0.2
0.1031898609144963,0.2,0.99,0.85,2.5,0.55,0.05,0.2,0.05
0.11428295446012318,0.2,0.99,0.85,2.5,0.55,0.05,0.2,0.1
0.12350180883711966,0.2,0.99,0.85,2.5,0.55,0.05,0.2,0.15
0.1302969620608297,0.2,0.99,0.85,2.5,0.55,0.05,0.2,0.2
0.12383296304824068,0.2,0.99,0.85,2.5,0.55,0.1,0.05,0.05
0.13842473755438905,0.2,0.99,0.85,2.5,0.55,0.1,0.05,0.1
0.14852402133953999,0.2,0.99,0.85,2.5,0.55,0.1,0.05,0.15
0.1547196968298198,0.2,0.99,0.85,2.5,0.55,0.1,0.05,0.2
0.11921477353795477,0.2,0.99,0.85,2.5,0.55,0.1,0.1,0.05
0.13328069207193952,0.2,0.99,0.85,2.5,0.55,0.1,0.1,0.1
0.14382519509035466,0.2,0.99,0.85,2.5,0.55,0.1,0.1,0.15
0.15056614479098382,0.2,0.99,0.85,2.5,0.55,0.1,0.1,0.2
0.11317349577927914,0.2,0.99,0.85,2.5,0.55,0.1,0.15,0.05
0.1234640765118146,0.2,0.99,0.85,2.5,0.55,0.1,0.15,0.1
0.13350606302506934,0.2,0.99,0.85,2.5,0.55,0.1,0.15,0.15
0.14071904399602828,0.2,0.99,0.85,2.5,0.55,0.1,0.15,0.2
0.11257015873159049,0.2,0.99,0.85,2.5,0.55,0.1,0.2,0.05
0.11940877347489907,0.2,0.99,0.85,2.5,0.55,0.1,0.2,0.1
0.1284166377667736,0.2,0.99,0.85,2.5,0.55,0.1,0.2,0.15
0.1356084656539323,0.2,0.99,0.85,2.5,0.55,0.1,0.2,0.2
0.16574915988812008,0.2,0.99,0.85,2.5,0.55,0.15,0.05,0.05
0.17088023680635814,0.2,0.99,0.85,2.5,0.55,0.15,0.05,0.1
0.17674927936332885,0.2,0.99,0.85,2.5,0.55,0.15,0.05,0.15
0.1811289323019498,0.2,0.99,0.85,2.5,0.55,0.15,0.05,0.2
0.15575575902053687,0.2,0.99,0.85,2.5,0.55,0.15,0.1,0.05
0.15994411078648832,0.2,0.99,0.85,2.5,0.55,0.15,0.1,0.1
0.16632928001239475,0.2,0.99,0.85,2.5,0.55,0.15,0.1,0.15
0.17165502507651015,0.2,0.99,0.85,2.5,0.55,0.15,0.1,0.2
0.14491591406169088,0.2,0.99,0.85,2.5,0.55,0.15,0.15,0.05
0.14560461653722573,0.2,0.99,0.85,2.5,0.55,0.15,0.15,0.1
0.1511584586930655,0.2,0.99,0.85,2.5,0.55,0.15,0.15,0.15
0.15671408632683614,0.2,0.99,0.85,2.5,0.55,0.15,0.15,0.2
0.13778543843378654,0.2,0.99,0.85,2.5,0.55,0.15,0.2,0.05
0.13441634677006467,0.2,0.99,0.85,2.5,0.55,0.15,0.2,0.1
0.14051926267998333,0.2,0.99,0.85,2.5,0.55,0.15,0.2,0.15
0.14735702941529494,0.2,0.99,0.85,2.5,0.55,0.15,0.2,0.2
0.20422914507838286,0.2,0.99,0.85,2.5,0.55,0.2,0.05,0.05
0.2012951244781592,0.2,0.99,0.85,2.5,0.55,0.2,0.05,0.1
0.20197697272646,0.2,0.99,0.85,2.5,0.55,0.2,0.05,0.15
0.20330999180048284,0.2,0.99,0.85,2.5,0.55,0.2,0.05,0.2
0.19145251133715158,0.2,0.99,0.85,2.5,0.55,0.2,0.1,0.05
0.1867285965219891,0.2,0.99,0.85,2.5,0.55,0.2,0.1,0.1
0.18739479301585,0.2,0.99,0.85,2.5,0.55,0.2,0.1,0.15
0.1894845716223925,0.2,0.99,0.85,2.5,0.55,0.2,0.1,0.2
0.18084559516642168,0.2,0.99,0.85,2.5,0.55,0.2,0.15,0.05
0.17323932214049437,0.2,0.99,0.85,2.5,0.55,0.2,0.15,0.1
0.1723959795618883,0.2,0.99,0.85,2.5,0.55,0.2,0.15,0.15
0.17409561392759831,0.2,0.99,0.85,2.5,0.55,0.2,0.15,0.2
0.17401126480651335,0.2,0.99,0.85,2.5,0.55,0.2,0.2,0.05
0.16053072480625744,0.2,0.99,0.85,2.5,0.55,0.2,0.2,0.1
0.1583428886733792,0.2,0.99,0.85,2.5,0.55,0.2,0.2,0.15
0.16106204470683919,0.2,0.99,0.85,2.5,0.55,0.2,0.2,0.2
0.2645794665069972,0.2,0.99,0.9,1.0,0.1,0.05,0.05,0.05
0.27178035153792934,0.2,0.99,0.9,1.0,0.1,0.05,0.05,0.1
0.27970344562185345,0.2,0.99,0.9,1.0,0.1,0.05,0.05,0.15
0.28385361715455454,0.2,0.99,0.9,1.0,0.1,0.05,0.05,0.2
0.2535861220303497,0.2,0.99,0.9,1.0,0.1,0.05,0.1,0.05
0.22661471277378883,0.2,0.99,0.9,1.0,0.1,0.05,0.1,0.1
0.22387672494764757,0.2,0.99,0.9,1.0,0.1,0.05,0.1,0.15
0.22564167427119367,0.2,0.99,0.9,1.0,0.1,0.05,0.1,0.2
0.2948117661134703,0.2,0.99,0.9,1.0,0.1,0.05,0.15,0.05
0.24381708071243285,0.2,0.99,0.9,1.0,0.1,0.05,0.15,0.1
0.22784590616292905,0.2,0.99,0.9,1.0,0.1,0.05,0.15,0.15
0.22262624146482216,0.2,0.99,0.9,1.0,0.1,0.05,0.15,0.2
0.34121313797956965,0.2,0.99,0.9,1.0,0.1,0.05,0.2,0.05
0.2754810070715083,0.2,0.99,0.9,1.0,0.1,0.05,0.2,0.1
0.24941560481419733,0.2,0.99,0.9,1.0,0.1,0.05,0.2,0.15
0.2379907526917953,0.2,0.99,0.9,1.0,0.1,0.05,0.2,0.2
0.36554211240290513,0.2,0.99,0.9,1.0,0.1,0.1,0.05,0.05
0.3358254028023705,0.2,0.99,0.9,1.0,0.1,0.1,0.05,0.1
0.33148775793409546,0.2,0.99,0.9,1.0,0.1,0.1,0.05,0.15
0.3336914469593836,0.2,0.99,0.9,1.0,0.1,0.1,0.05,0.2
0.35662416006008124,0.2,0.99,0.9,1.0,0.1,0.1,0.1,0.05
0.29653539644445337,0.2,0.99,0.9,1.0,0.1,0.1,0.1,0.1
0.2760798085156085,0.2,0.99,0.9,1.0,0.1,0.1,0.1,0.15
0.2700420404509929,0.2,0.99,0.9,1.0,0.1,0.1,0.1,0.2
0.3775488888622161,0.2,0.99,0.9,1.0,0.1,0.1,0.15,0.05
0.2972380070717556,0.2,0.99,0.9,1.0,0.1,0.1,0.15,0.1
0.2631676667376337,0.2,0.99,0.9,1.0,0.1,0.1,0.15,0.15
0.2486432545992391,0.2,0.99,0.9,1.0,0.1,0.1,0.15,0.2
0.40563048367679166,0.2,0.99,0.9,1.0,0.1,0.1,0.2,0.05
0.3120129520131701,0.2,0.99,0.9,1.0,0.1,0.1,0.2,0.1
0.26767539037049454,0.2,0.99,0.9,1.0,0.1,0.1,0.2,0.15
0.24581535850943476,0.2,0.99,0.9,1.0,0.1,0.1,0.2,0.2
0.4820045302981977,0.2,0.99,0.9,1.0,0.1,0.15,0.05,0.05
0.4112654770333585,0.2,0.99,0.9,1.0,0.1,0.15,0.05,0.1
0.3837311120524466,0.2,0.99,0.9,1.0,0.1,0.15,0.05,0.15
0.37233508596014697,0.2,0.99,0.9,1.0,0.1,0.15,0.05,0.2
0.4826197427174122,0.2,0.99,0.9,1.0,0.1,0.15,0.1,0.05
0.3902169319149201,0.2,0.99,0.9,1.0,0.1,0.15,0.1,0.1
0.34717781857316177,0.2,0.99,0.9,1.0,0.1,0.15,0.1,0.15
0.3255994050159217,0.2,0.99,0.9,1.0,0.1,0.15,0.1,0.2
0.49937955912671045,0.2,0.99,0.9,1.0,0.1,0.15,0.15,0.05
0.3932305686973245,0.2,0.99,0.9,1.0,0.1,0.15,0.15,0.1
0.3390674838461268,0.2,0.99,0.9,1.0,0.1,0.15,0.15,0.15
0.3093109134255052,0.2,0.99,0.9,1.0,0.1,0.15,0.15,0.2
0.5244319064021324,0.2,0.99,0.9,1.0,0.1,0.15,0.2,0.05
0.4048664331224938,0.2,0.99,0.9,1.0,0.1,0.15,0.2,0.1
0.34257543573622745,0.2,0.99,0.9,1.0,0.1,0.15,0.2,0.15
0.30636160831905773,0.2,0.99,0.9,1.0,0.1,0.15,0.2,0.2
0.5917202867855625,0.2,0.99,0.9,1.0,0.1,0.2,0.05,0.05
0.5021729676244051,0.2,0.99,0.9,1.0,0.1,0.2,0.05,0.1
0.4508132708590343,0.2,0.99,0.9,1.0,0.1,0.2,0.05,0.15
0.4197582345276474,0.2,0.99,0.9,1.0,0.1,0.2,0.05,0.2
0.5992158129199847,0.2,0.99,0.9,1.0,0.1,0.2,0.1,0.05
0.49230984886272655,0.2,0.99,0.9,1.0,0.1,0.2,0.1,0.1
0.428257590935905,0.2,0.99,0.9,1.0,0.1,0.2,0.1,0.15
0.38794377725325146,0.2,0.99,0.9,1.0,0.1,0.2,0.1,0.2
0.6173137501253856,0.2,0.99,0.9,1.0,0.1,0.2,0.15,0.05
0.49751906562061654,0.2,0.99,0.9,1.0,0.1,0.2,0.15,0.1
0.4248543622703141,0.2,0.99,0.9,1.0,0.1,0.2,0.15,0.15
0.37796508906243487,0.2,0.99,0.9,1.0,0.1,0.2,0.15,0.2
0.6414960546639964,0.2,0.99,0.9,1.0,0.1,0.2,0.2,0.05
0.5080938726827461,0.2,0.99,0.9,1.0,0.1,0.2,0.2,0.1
0.4291609492170885,0.2,0.99,0.9,1.0,0.1,0.2,0.2,0.15
0.37735417078033,0.2,0.99,0.9,1.0,0.1,0.2,0.2,0.2
0.1356037701934706,0.2,0.99,0.9,1.0,0.25,0.05,0.05,0.05
0.15175587837541918,0.2,0.99,0.9,1.0,0.25,0.05,0.05,0.1
0.1615339420302666,0.2,0.99,0.9,1.0,0.25,0.05,0.05,0.15
0.16788646121784154,0.2,0.99,0.9,1.0,0.25,0.05,0.05,0.2
0.16643874580870163,0.2,0.99,0.9,1.0,0.25,0.05,0.1,0.05
0.16343974826233537,0.2,0.99,0.9,1.0,0.25,0.05,0.1,0.1
0.16723696057118842,0.2,0.99,0.9,1.0,0.25,0.05,0.1,0.15
0.17033679868934173,0.2,0.99,0.9,1.0,0.25,0.05,0.1,0.2
0.22414215535274903,0.2,0.99,0.9,1.0,0.25,0.05,0.15,0.05
0.19772158908188095,0.2,0.99,0.9,1.0,0.25,0.05,0.15,0.1
0.18658392810772145,0.2,0.99,0.9,1.0,0.25,0.05,0.15,0.15
0.18111377340283505,0.2,0.99,0.9,1.0,0.25,0.05,0.15,0.2
0.27089865977837757,0.2,0.99,0.9,1.0,0.25,0.05,0.2,0.05
0.23330240899498692,0.2,0.99,0.9,1.0,0.25,0.05,0.2,0.1
0.21576743091395634,0.2,0.99,0.9,1.0,0.25,0.05,0.2,0.15
0.20535448612001234,0.2,0.99,0.9,1.0,0.25,0.05,0.2,0.2
0.27001300657991945,0.2,0.99,0.9,1.0,0.25,0.1,0.05,0.05
0.26850545145050764,0.2,0.99,0.9,1.0,0.25,0.1,0.05,0.1
0.2684388995987593,0.2,0.99,0.9,1.0,0.25,0.1,0.05,0.15
0.2666555458007243,0.2,0.99,0.9,1.0,0.25,0.1,0.05,0.2
0.2639998557206796,0.2,0.99,0.9,1.0,0.25,0.1,0.1,0.05
0.24866170194971332,0.2,0.99,0.9,1.0,0.25,0.1,0.1,0.1
0.24560832031561058,0.2,0.99,0.9,1.0,0.25,0.1,0.1,0.15
0.2450418960030701,0.2,0.99,0.9,1.0,0.25,0.1,0.1,0.2
0.27055730132347716,0.2,0.99,0.9,1.0,0.25,0.1,0.15,0.05
0.2442815796625549,0.2,0.99,0.9,1.0,0.25,0.1,0.15,0.1
0.2374350532545938,0.2,0.99,0.9,1.0,0.25,0.1,0.15,0.15
0.23603287951288848,0.2,0.99,0.9,1.0,0.25,0.1,0.15,0.2
0.2839391223509934,0.2,0.99,0.9,1.0,0.25,0.1,0.2,0.05
0.24436283210389306,0.2,0.99,0.9,1.0,0.25,0.1,0.2,0.1
0.23054458795264662,0.2,0.99,0.9,1.0,0.25,0.1,0.2,0.15
0.2263631008838177,0.2,0.99,0.9,1.0,0.25,0.1,0.2,0.2
0.3576166109092815,0.2,0.99,0.9,1.0,0.25,0.15,0.05,0.05
0.34163812435009816,0.2,0.99,0.9,1.0,0.25,0.15,0.05,0.1
0.33555990290456417,0.2,0.99,0.9,1.0,0.25,0.15,0.05,0.15
